run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2212,0,0.015520606189966202,-0.07070829719305038,0.019999999552965164,-0.13949900634082057,-0.038446251302957535,-0.019911833107471466,0.019999999552965164,-2.9882000179818053,0.07411276861148183,-2.848701011640985,0.2928916419488079,1,1,200,108.0,1,1,93,0,1,47,1,1,87,1,1,1,-0.0530274324119091,-0.020085573196411133,0.059994425624608994,2.3715796091953236e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2258,1,-0.09743046015501022,-0.154409721493721,0.019999999552965164,-1.2858111946276454,-0.09065470099449158,-0.09310083091259003,0.019999999552965164,1.662531752224911,0.06168217713805539,2.9483429468525566,-0.19324970673723652,0,0,200,0.0,0,0,-1,0,1,57,0,1,93,1,1,1,0.041591234505176544,-0.11627253144979477,0.019999951124191284,0.05821846740767137
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2275,2,0.004501808434724808,-0.17986075580120087,0.019999999552965164,0.13599698597334697,0.08102108538150787,-0.18350397050380707,0.019999999552965164,1.7044552240471418,0.07660595771758076,1.5684582380737948,-0.00233808872110175,1,1,200,105.0,1,1,96,0,1,45,1,1,95,1,1,1,0.09227234870195389,-0.18348132073879242,0.059998996555805206,0.002553083789134393
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2278,3,0.005504496395587921,0.021153096109628677,0.019999999552965164,-1.8921564220312597,-0.05644124746322632,0.047237638384103775,0.019999999552965164,2.3935719015915913,0.06721367813094817,-1.9974569835567353,-0.42666065676183873,1,1,200,103.0,1,1,93,0,1,45,1,1,92,1,1,1,-0.05334784835577011,0.06510092318058014,0.059995777904987335,0.00805728770599414
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2313,4,0.011624090373516083,0.12897568941116333,0.019999999552965164,0.9283673948122857,-0.04706612974405289,0.10499439388513565,0.019999999552965164,-1.5369361141421187,0.0634006661838452,-2.4653035089544044,0.6762891446353887,1,1,200,110.0,1,1,91,0,1,43,1,1,87,1,1,1,-0.04743074253201485,0.0947369933128357,0.06000237539410591,0.005259180557812938
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2340,5,0.10045807808637619,0.00039668381214141846,0.019999999552965164,0.7956297380899562,0.09324568510055542,0.05867670476436615,0.019999999552965164,-2.0138944000547294,0.05872460689330896,-2.8095241381446856,0.3320685154451075,1,1,200,106.0,1,1,95,0,1,52,1,1,94,1,1,1,0.08616206794977188,0.06267241388559341,0.05999906733632088,2.4470819209664204e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2371,6,-0.0765581876039505,0.0269010066986084,0.019999999552965164,-1.7831924938822885,-0.1371442973613739,0.03363850712776184,0.019999999552965164,-0.9499318629179463,0.060959581753579954,0.8332606309643422,-0.7375356958305543,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,-0.012811503373086452,0.019285913556814194,0.019999979063868523,0.08243264281496454
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2400,7,0.04628709703683853,0.02255774289369583,0.019999999552965164,-3.0868273477140438,0.07840549945831299,-0.05049969255924225,0.019999999552965164,-0.7319215572413085,0.07980589357351993,2.3549057904727353,0.7841094636778387,0,0,200,0.0,0,0,-1,0,1,46,0,1,87,1,1,1,0.03375748544931412,-0.09801574796438217,0.019999919459223747,0.015110752652964927
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2424,8,0.04254939407110214,0.017008058726787567,0.019999999552965164,-0.24786024990209166,-0.004177488386631012,0.07003260403871536,0.019999999552965164,0.20724020701017087,0.07067534187929687,0.45510045691226253,0.45510045691226253,1,1,200,116.0,1,1,85,0,1,40,1,1,83,1,1,1,-0.015819497406482697,0.06833995133638382,0.05999588221311569,2.270700855527496e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2427,9,0.0032963380217552185,0.02213967591524124,0.019999999552965164,-0.8494718887239325,0.05535483360290527,0.08275363594293594,0.019999999552965164,-2.4499592954292293,0.07990080795844051,-1.6004874067052963,-0.029691079910399765,1,1,200,112.0,1,1,89,0,1,43,1,1,88,1,1,1,0.05216291546821594,0.07838349044322968,0.05999818071722984,6.611839333604252e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2464,0,-0.07512339949607849,-0.012090947479009628,0.019999999552965164,0.5664838636326799,-0.07612188160419464,-0.0713614970445633,0.019999999552965164,-1.0598681691583343,0.05927895927159131,-1.6263520327910141,-0.05555570599611759,0,0,200,0.0,0,0,-1,0,1,49,0,1,97,1,1,1,0.014900870621204376,-0.018915599212050438,0.019999898970127106,0.07417978577401381
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2471,1,0.022563152015209198,0.05887531489133835,0.019999999552965164,2.5965554947403873,-0.03518948704004288,0.03171972185373306,0.019999999552965164,-2.392568480193642,0.0638184420921591,1.2940613322455565,-0.27673499454934003,1,1,200,107.0,1,1,94,0,1,44,1,1,88,1,1,1,-0.04261627420783043,0.012451748363673687,0.05999632552266121,0.004101268582128489
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2476,2,-0.04426851123571396,-0.2691501975059509,0.019999999552965164,-0.589809674578869,-0.10652506351470947,-0.2675315737724304,0.019999999552965164,-1.9762888435879713,0.06227759022680644,-1.3864791690091023,0.18431715778579427,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.038512181490659714,-0.3014358580112457,0.019999973475933075,0.11745024101055476
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2483,3,0.026101283729076385,0.026651419699192047,0.019999999552965164,-0.8455317915333391,-0.0341440886259079,-0.0038774386048316956,0.019999999552965164,1.6841176461808502,0.06753899673179832,2.5296494377141894,-0.6119432158756037,1,1,200,103.0,1,1,98,0,1,51,1,1,97,1,1,1,-0.03305157646536827,-0.015276296995580196,0.060001175850629807,0.003173865136311477
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2487,4,0.0452711284160614,-0.042740434408187866,0.019999999552965164,2.244536022069775,-0.026743367314338684,-0.017204493284225464,0.019999999552965164,1.8635490086940925,0.0764079307689345,-0.3809870133756825,-0.3809870133756825,0,0,200,0.0,0,0,-1,1,1,39,0,0,-1,0,1,1,0.0007228498579934239,0.02993941120803356,0.08003193885087967,0.0016531355967868036
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2490,5,0.014225885272026062,-0.11716412007808685,0.019999999552965164,1.887980245968006,-0.023690909147262573,-0.17537209391593933,0.019999999552965164,3.1137690572854306,0.0694683490327985,1.2257888113174247,-0.3450075154774719,0,0,200,0.0,0,0,-1,0,1,37,0,1,74,1,1,1,-0.012583632953464985,-0.09731356799602509,0.019999932497739792,0.0003815200990568321
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2496,6,-0.08842422813177109,0.046566180884838104,0.019999999552965164,-1.190543958756976,-0.04472050443291664,0.09627311676740646,0.019999999552965164,1.622232422987297,0.06618757390915286,2.812776381744273,-0.3288162718455201,1,1,200,104.0,1,1,97,0,1,44,1,1,92,1,1,1,-0.04277734458446503,0.09886015951633453,0.0599978044629097,0.0002051255659342806
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2506,7,-0.027274444699287415,-0.06460008025169373,0.019999999552965164,-2.4473080074993607,0.02568066120147705,-0.09165483713150024,0.019999999552965164,2.2793800669951394,0.05946598280350387,-1.5564972326850857,0.014299094109810895,0,0,200,0.0,0,0,-1,0,1,150,0,0,-1,1,1,1,0.02199738286435604,-0.06433229893445969,0.019999923184514046,0.03772068846442581
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2507,8,0.1084558367729187,0.1092514768242836,0.019999999552965164,1.9524633676233034,0.04038044810295105,0.06929317861795425,0.019999999552965164,0.3123070205569878,0.07893620296234867,-1.6401563470663154,-0.06936002027141885,0,0,200,0.0,0,0,-1,0,1,48,0,1,98,1,1,1,0.044011782854795456,0.0029969969764351845,0.019999898970127106,0.016691828688136574
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2508,9,0.06859101355075836,0.052108921110630035,0.019999999552965164,0.20126831751377017,0.004942338913679123,0.04632613807916641,0.019999999552965164,-1.9065954705622676,0.06391083134059326,-2.1078637880760382,-0.5370674612811417,0,0,200,0.0,0,0,-1,0,1,44,0,0,-1,1,1,1,0.08436361700296402,0.05437743291258812,0.019999917596578598,0.030719141501016525
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2518,0,0.04579771310091019,-0.05273822695016861,0.019999999552965164,-2.10756292611745,0.10439564287662506,-0.0167732834815979,0.019999999552965164,-0.7115510354992525,0.06875459644778012,1.3960118906181975,-0.17478443617669903,1,1,200,74.0,1,1,92,0,1,42,1,1,89,1,1,1,0.11010228842496872,-0.010286133736371994,0.059996116906404495,0.0036209456092435232
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2519,1,0.17225827276706696,-0.02555256336927414,0.019999999552965164,-2.278656306962745,0.153462216258049,-0.08864372223615646,0.019999999552965164,-1.330266270342169,0.06583149753314427,0.9483900366205757,-0.6224062901743208,0,0,200,0.0,0,0,-1,0,1,57,0,1,179,0,1,1,0.13490034639835358,-0.11436241865158081,0.04939138516783714,0.012290720948831008
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2554,2,0.025082580745220184,-0.15805616974830627,0.019999999552965164,0.27409572641020263,-0.036260344088077545,-0.1378001719713211,0.019999999552965164,-0.8089611577565243,0.06460077300655809,-1.0830568841667265,0.48773944262817004,0,0,200,0.0,0,0,-1,0,1,42,0,0,-1,1,1,1,-0.0163932666182518,0.00029973944765515625,0.019999993965029716,0.0132752857224999
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2579,3,0.06034162640571594,-0.10357779264450073,0.019999999552965164,2.914922694463705,0.022075295448303223,-0.056402385234832764,0.019999999552965164,-0.8170931905296257,0.06074398035369759,2.5511694221862555,-0.5904232314035376,0,0,200,0.0,0,0,-1,1,1,47,0,1,93,0,1,1,-0.027761191129684448,-0.13565151393413544,0.02098488248884678,0.009007363065966606
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2586,4,0.04670330137014389,0.03417002409696579,0.019999999552965164,-1.8109172451443616,-0.01135728508234024,0.08041193336248398,0.019999999552965164,1.7467682500424802,0.07422496798063843,-2.7254998119927443,0.41609284159704885,1,1,200,111.0,1,1,90,0,1,44,1,1,89,1,1,1,-0.021664917469024658,0.06498508900403976,0.05999327823519707,8.785334229198357e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2608,5,0.14353127777576447,0.14375263452529907,0.019999999552965164,0.6716499000308032,0.09073181450366974,0.10986035317182541,0.019999999552965164,-2.8237110423065523,0.0627412946723631,2.7878243648422307,-0.3537682887475624,1,1,200,100.0,1,1,101,0,1,54,1,1,100,1,1,1,0.08557095378637314,0.101718969643116,0.059995535761117935,0.0021971791243889666
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2637,6,0.09730319678783417,-0.018906332552433014,0.019999999552965164,0.49396353988283215,0.0474633052945137,-0.0666937455534935,0.019999999552965164,2.7351405415402312,0.06904818336060611,2.241177001657399,0.6703806748625025,1,0,200,56.0,0,1,101,0,1,49,1,1,100,0,1,1,0.03941768407821655,-0.0800088420510292,0.059996698051691055,0.004417252158311506
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2648,7,0.09632648527622223,-0.1826537400484085,0.019999999552965164,-1.918696151967377,0.11909687519073486,-0.12299082428216934,0.019999999552965164,1.4147722756584304,0.06386042729725733,-2.9497168795537787,0.1918757740360144,0,0,200,0.0,0,0,-1,1,1,76,0,1,124,0,1,1,0.10942505300045013,-0.16387808322906494,0.020000696182250977,0.016012285198370266
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2658,8,-0.00679025799036026,-0.013641968369483948,0.019999999552965164,2.002019421314651,0.06478355079889297,-0.004366859793663025,0.019999999552965164,-1.3360479040725988,0.07217227822158485,2.945117981792336,-0.19647467179745703,1,1,200,102.0,1,1,99,0,1,44,1,1,97,1,1,1,0.06924843043088913,0.007073778193444014,0.05999135226011276,0.002419009307344285
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2662,9,0.03851979225873947,-0.20565398037433624,0.019999999552965164,1.7430277895232225,0.06619546562433243,-0.13449232280254364,0.019999999552965164,2.4072358185294105,0.07635394164418795,0.664208029006188,0.664208029006188,1,1,200,81.0,1,1,120,0,1,74,1,1,119,1,1,1,0.058488745242357254,-0.1237955242395401,0.05999691039323807,3.771414425495289e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2678,0,-0.025903046131134033,0.001477368175983429,0.019999999552965164,-0.7464288032342283,-0.07795622199773788,-0.05767340213060379,0.019999999552965164,-2.66760131291867,0.07879306280163394,-1.9211725096844416,-0.3503761828895451,1,1,200,115.0,1,1,86,0,1,40,1,1,83,1,1,1,-0.07909205555915833,-0.042216185480356216,0.059997688978910446,2.117852926783546e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2733,1,-0.07505352795124054,-0.1702738106250763,0.019999999552965164,-1.0637696910250654,-0.1361800730228424,-0.21067458391189575,0.019999999552965164,0.7085763057292152,0.07327125626440124,1.7723459967542805,0.20154966995938395,0,0,200,0.0,0,0,-1,0,1,49,0,1,96,1,1,1,-0.11487503349781036,-0.15538354218006134,0.020000029355287552,0.033197675590057464
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2734,2,-0.005768470466136932,0.0034396275877952576,0.019999999552965164,-2.3445456980665895,0.011144395917654037,0.07515529543161392,0.019999999552965164,2.7249387200701487,0.0736829835416624,-1.2137008890428476,0.357095437752049,1,1,200,123.0,1,1,78,0,1,36,1,1,75,1,1,1,0.0032137103844434023,0.06921862065792084,0.05999638885259628,2.2723035944936608e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2741,3,0.02030058205127716,0.06417208164930344,0.019999999552965164,0.8897972236931038,-0.0020171254873275757,-0.00532957911491394,0.019999999552965164,2.5750488316787936,0.07299699253231634,1.6852516079856898,0.11445528119079329,1,0,200,87.0,0,1,89,0,1,46,1,1,85,0,1,1,-0.007009265944361687,-0.02244730107486248,0.0600028894841671,1.6367959110611482e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2749,4,-0.1365244835615158,-0.033464767038822174,0.019999999552965164,-2.2806052259058625,-0.089981809258461,0.016303516924381256,0.019999999552965164,1.398920098852692,0.06814031567231173,-2.603659982421032,0.5379326711687611,0,0,200,0.0,0,0,-1,0,1,49,0,1,105,1,1,1,-0.10618798434734344,-0.055785924196243286,0.01999993622303009,0.005467627333196397
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2750,5,-0.06296707689762115,0.1070479229092598,0.019999999552965164,0.9588046592491968,0.0038583576679229736,0.08532188087701797,0.019999999552965164,0.9865799737553731,0.07026848231789667,0.02777531450617632,0.02777531450617632,0,0,200,0.0,0,0,-1,0,1,50,0,0,-1,1,1,1,0.011457318440079689,0.07627375423908234,0.019999928772449493,0.05918997312709222
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2753,6,0.03118158131837845,0.04133424907922745,0.019999999552965164,1.620027251320221,0.07411934435367584,-0.01990251988172531,0.019999999552965164,-2.6914737884769604,0.0747903293698621,1.9716842673824049,0.4008879405875083,1,1,200,6.0,1,1,193,0,1,40,1,1,190,1,1,1,0.09129345417022705,0.01416208315640688,0.059992462396621704,0.03018142304916699
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2756,7,0.02656364068388939,-0.05429904907941818,0.019999999552965164,0.35471584705125725,0.040252529084682465,-0.11674698442220688,0.019999999552965164,-0.7290528540041437,0.06393066786939179,-1.0837687010554014,0.4870276257394952,0,0,200,0.0,0,0,-1,0,1,40,0,1,81,1,1,1,-0.0022063509095460176,-0.17198006808757782,0.019999898970127106,0.050268657727904655
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2761,8,0.022571418434381485,-0.016220375895500183,0.019999999552965164,1.9502367816631796,0.06519728899002075,-0.062492936849594116,0.019999999552965164,1.8672824267834234,0.06291354971607033,-0.08295435487975622,-0.08295435487975622,0,0,200,0.0,0,0,-1,0,1,39,0,0,-1,1,1,1,0.07150053232908249,-0.1296268254518509,0.01999993994832039,0.01089641224371068
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2762,9,-0.03987055644392967,-0.06733086705207825,0.019999999552965164,-0.4720047209015594,-0.07385435700416565,-0.008190393447875977,0.019999999552965164,1.4580873745102982,0.06820919526462133,1.9300920954118577,0.3592957686169611,1,1,200,105.0,1,1,96,0,1,49,1,1,95,1,1,1,-0.08488979190587997,-0.008311593905091286,0.05999325215816498,0.00015183184202422384
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,2765,0,0.004071913659572601,0.014498338103294373,0.019999999552965164,2.577741604397165,-0.057835474610328674,0.029616117477416992,0.019999999552965164,0.5689889389181362,0.06372654059028277,-2.0087526654790286,-0.4379563386841321,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.04063921794295311,0.017957953736186028,0.019999971613287926,0.09420623326671408
