run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3316,2,0.042041704058647156,0.11781641840934753,0.019999999552965164,2.7958290544477364,-0.08348686993122101,-0.2083352655172348,0.019999999552965164,-2.8686743517680693,0.3494743822028663,0.6186819009637805,0.6186819009637805,1,0,200,2.0,0,1,198,0,1,37,1,1,198,0,1,1,-0.090827077627182,-0.20305229723453522,0.059999436140060425,0.011535134489736367
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3318,3,-0.17467661201953888,-0.02930653840303421,0.019999999552965164,-1.3741801361982384,-0.17279626429080963,0.2712743580341339,0.019999999552965164,-2.1199291790698176,0.30058677783720383,-0.7457490428715792,-0.7457490428715792,1,1,200,53.0,1,1,122,0,1,50,1,1,116,1,1,1,-0.1812414824962616,0.257619172334671,0.059994518756866455,0.0015563591012684853
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3321,4,-0.05392775684595108,-0.0350295826792717,0.019999999552965164,0.19780151197397666,-0.08533238619565964,0.2729489207267761,0.019999999552965164,-2.004979841120054,0.30957553085607653,-2.2027813530940303,-0.6319850262991338,0,0,200,0.0,0,0,-1,0,1,41,1,1,100,0,1,1,-0.08017224818468094,0.2511281967163086,0.05999475717544556,7.947112121269997e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3324,5,-0.09028799831867218,-0.04455704987049103,0.019999999552965164,2.8726625995902735,0.0971265584230423,-0.2294156849384308,0.019999999552965164,-1.128793635448611,0.26324310254567934,2.2817290721407018,0.7109327453458052,1,1,200,62.0,1,1,139,0,1,45,1,1,109,1,1,1,0.08731085807085037,-0.24373449385166168,0.05999196320772171,4.061445908713397e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3338,6,-0.008273661136627197,0.22206377983093262,0.019999999552965164,-2.059414687911045,-0.046559594571590424,-0.10659470409154892,0.019999999552965164,0.19332165421390934,0.3308809631169652,2.252736342124954,0.6819400153300577,1,0,200,11.0,0,1,102,0,1,40,0,1,95,1,1,1,-0.04769744351506233,-0.17316490411758423,0.019999919459223747,0.012635252104689444
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3345,7,0.07908906042575836,0.10148216038942337,0.019999999552965164,-1.7376802306788974,-0.027041099965572357,-0.14429622888565063,0.019999999552965164,-0.9214342310784387,0.26771370450415755,0.8162459996004587,-0.7545503271944378,1,0,200,58.0,0,1,100,0,1,45,1,1,93,0,1,1,-0.015762848779559135,-0.15892736613750458,0.05999399349093437,3.25166304189244e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3349,8,-0.032541051506996155,-0.25638526678085327,0.019999999552965164,2.2801891149057396,0.0069124698638916016,0.08759447932243347,0.019999999552965164,2.338537845109372,0.34623495790841907,0.05834873020363229,0.05834873020363229,0,0,200,0.0,0,0,-1,0,1,41,0,0,-1,1,1,1,-0.028761224821209908,-0.26979270577430725,0.019999925047159195,4.101545570230341e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,0,3358,9,0.010396331548690796,-0.09619559347629547,0.019999999552965164,1.7139663242478134,-0.14166703820228577,0.11589328944683075,0.019999999552965164,2.9442064873400247,0.2609692753555517,1.2302401630922113,-0.34055616370268527,1,1,200,98.0,1,1,103,0,1,45,1,1,102,1,1,1,-0.13700838387012482,0.11768503487110138,0.06000282242894173,1.3171311621396213e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2203,0,-0.0015154555439949036,0.28091737627983093,0.019999999552965164,2.8280992258105258,-0.12623363733291626,0.024083547294139862,0.019999999552965164,1.8622336221078177,0.285513993667886,-0.9658656037027082,0.6049307230921883,0,0,200,0.0,0,0,-1,0,1,54,0,0,-1,1,1,1,-0.06721770018339157,-0.009623768739402294,0.019999902695417404,0.010874237173291293
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2204,1,-0.010306689888238907,-0.10919658094644547,0.019999999552965164,2.1831433385303227,-0.006254382431507111,0.17753367125988007,0.019999999552965164,-1.000216308183635,0.28675888604544925,3.099825660465628,-0.0417669931241651,1,1,200,96.0,1,1,104,0,1,49,1,1,100,1,1,1,0.006340193562209606,0.17216531932353973,0.05999777466058731,2.0256094719447656e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2206,2,-0.07766739279031754,0.04133068025112152,0.019999999552965164,-0.14936810869116224,0.10317797213792801,-0.2406892627477646,0.019999999552965164,-1.8139581172791202,0.3350228264836969,-1.6645900085879575,-0.09379368179306091,1,1,200,82.0,1,1,119,0,1,48,1,1,118,1,1,1,0.09572740644216537,-0.23899653553962708,0.06000106781721115,5.483647565441489e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2210,3,0.0450449213385582,-0.16673651337623596,0.019999999552965164,-2.9657934138675586,-0.020856991410255432,0.1988731324672699,0.019999999552965164,1.3119241513501088,0.3715016490377479,-2.005467741961919,-0.43467141516702235,1,1,200,83.0,1,1,118,0,1,58,1,1,114,1,1,1,-0.017778513953089714,0.20257723331451416,0.06000187247991562,2.1335215960854819e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2213,4,-0.0995158851146698,0.01280367374420166,0.019999999552965164,3.1326911448200856,-0.13273198902606964,-0.2602728009223938,0.019999999552965164,-0.45552093990989206,0.27508920475981724,2.694973222449608,-0.446619431140185,0,0,200,0.0,0,0,-1,0,1,50,0,0,-1,1,1,1,-0.15945902466773987,-0.30884605646133423,0.019999904558062553,0.02168169010882614
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2239,5,0.10687457025051117,0.15797311067581177,0.019999999552965164,2.2451872711062073,0.0782860741019249,-0.13081270456314087,0.019999999552965164,-1.7020486429099275,0.2901974314070754,2.3359493931634514,0.7651530663685548,1,1,200,5.0,1,1,196,0,1,47,1,1,96,1,1,1,0.07832249999046326,-0.11249139159917831,0.059987813234329224,0.0001225400177665242
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2243,6,-0.08777893334627151,0.1973080039024353,0.019999999552965164,0.498710807254064,-0.05088150501251221,-0.14113162457942963,0.019999999552965164,1.166836327771549,0.3404450063440315,0.668125520517485,0.668125520517485,0,0,200,0.0,0,0,-1,0,1,45,0,1,98,1,1,1,-0.05991446226835251,-0.04358961805701256,0.01999991573393345,0.0007242888159412772
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2245,7,0.017085395753383636,0.21797996759414673,0.019999999552965164,-0.6873472357639705,-0.007337525486946106,-0.10534033924341202,0.019999999552965164,-0.7529672146275708,0.32424142223880725,-0.06561997886360027,-0.06561997886360027,1,1,200,102.0,1,1,99,0,1,41,1,1,97,1,1,1,-0.010625606402754784,-0.10551290959119797,0.059998612850904465,9.563944873450042e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2246,8,-0.059620097279548645,-0.22029973566532135,0.019999999552965164,-1.9654201364021384,0.021387524902820587,0.1440439671278,0.019999999552965164,1.7905426020355952,0.3732406309830748,-2.527222568741853,0.6143700848479403,0,0,200,0.0,0,0,-1,1,1,38,0,0,-1,0,1,1,0.011441375128924847,0.1699007749557495,0.10372013598680496,0.023737424667285064
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2248,9,-0.03238684684038162,0.026266351342201233,0.019999999552965164,-3.0340018943635307,-0.10423856228590012,-0.26019400358200073,0.019999999552965164,0.013770624574122259,0.2953340548527439,3.047772518937653,-0.09382013465214012,0,0,200,0.0,0,0,-1,1,1,43,0,1,161,0,1,1,-0.07346997410058975,-0.26319167017936707,0.1267583966255188,0.003057109865586081
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2255,0,0.03870841860771179,-0.22746603190898895,0.019999999552965164,1.5610164701949516,0.0320761501789093,0.062397923320531845,0.019999999552965164,1.865124881247901,0.28993982052455874,0.3041084110529493,0.3041084110529493,1,1,200,100.0,1,1,101,0,1,44,1,1,100,1,1,1,0.02252192050218582,0.05430056154727936,0.059996142983436584,1.2640212459898285e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2259,1,-0.020269744098186493,0.09197068214416504,0.019999999552965164,-2.2526672431272363,0.04945909231901169,-0.15964192152023315,0.019999999552965164,1.3234112415491202,0.26109579267172023,-2.7071068225032295,0.4344858310865636,1,1,200,107.0,1,1,94,0,1,37,1,1,84,1,1,1,0.04866909235715866,-0.15677209198474884,0.06000380218029022,3.593505468921865e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2263,2,0.03970487415790558,-0.030063524842262268,0.019999999552965164,-0.4794266744451039,-0.01890871673822403,-0.2869222164154053,0.019999999552965164,-2.8336878469677558,0.26346145918218444,-2.3542611725226514,-0.7834648457277549,0,0,200,0.0,0,0,-1,0,1,35,0,1,89,1,1,1,0.06868407130241394,-0.26606112718582153,0.019999930635094643,0.03912647962609967
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2277,3,0.0767151415348053,0.17721030116081238,0.019999999552965164,-0.6170453127894016,0.03222972899675369,-0.19163013994693756,0.019999999552965164,0.5294009054738056,0.3715134222679447,1.1464462182632071,-0.4243501085316894,1,1,200,74.0,1,1,104,0,1,43,1,1,103,1,1,1,0.040716834366321564,-0.18016317486763,0.05999569594860077,0.00258279760545382
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2286,4,-0.1422593593597412,-0.11324035376310349,0.019999999552965164,1.8985817690772844,0.023102551698684692,0.1643945872783661,0.019999999552965164,-2.6251021147857827,0.32314968995187826,1.759501423316519,0.18870509652162237,1,1,200,62.0,1,1,139,0,1,72,1,1,138,1,1,1,0.03048425354063511,0.17174455523490906,0.05999792739748955,9.08298517580452e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2301,5,0.06209557503461838,-0.1485690176486969,0.019999999552965164,-2.9592684207228235,-0.0687120109796524,0.09834534674882889,0.019999999552965164,-2.2397358786717216,0.27942320573766777,0.7195325420511018,0.7195325420511018,1,1,200,96.0,1,1,105,0,1,41,1,1,97,1,1,1,-0.07856272161006927,0.10208236426115036,0.05999701842665672,6.098949890989219e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2302,6,-0.09248115122318268,-0.23450961709022522,0.019999999552965164,1.3860217241433053,0.0006047487258911133,0.1065598577260971,0.019999999552965164,-0.811907562635322,0.3535440162424064,-2.1979292867786278,-0.6271329599837312,1,1,200,44.0,1,1,149,0,1,60,1,1,124,1,1,1,0.0028183595277369022,0.12856940925121307,0.05999483913183212,0.026072982754536997
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2303,7,-0.07411620765924454,0.13843682408332825,0.019999999552965164,0.10578925542323736,-0.09392359852790833,-0.1422303020954132,0.019999999552965164,0.06904898443973062,0.28136518699095947,-0.03674027098350674,-0.03674027098350674,0,0,200,0.0,0,0,-1,1,1,39,0,1,92,0,1,1,-0.027335962280631065,-0.0856645405292511,0.12491684406995773,4.089853010165373e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2326,8,-0.009150288999080658,-0.18004611134529114,0.019999999552965164,-2.394246620316311,0.0622129961848259,0.08924160897731781,0.019999999552965164,-1.5898549877923012,0.2785831918633772,0.8043916325240099,-0.7664046942708866,1,1,200,105.0,1,1,96,0,1,37,1,1,95,1,1,1,0.04737143963575363,0.09940693527460098,0.05999831482768059,0.0001629234432551354
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2328,9,0.04353263974189758,0.10621172189712524,0.019999999552965164,-2.344723281660464,-0.09245606511831284,-0.20392517745494843,0.019999999552965164,1.9727393315508959,0.3386411436746511,-1.9657226939682264,-0.39492636717332985,1,0,200,9.0,0,1,165,0,1,39,0,1,158,0,1,1,-0.13178028166294098,-0.26903316378593445,0.020000101998448372,0.0065603251473567836
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2334,0,0.037297748029232025,-0.06838037073612213,0.019999999552965164,-0.3241761194852528,-0.0729627013206482,0.19572532176971436,0.019999999552965164,-0.8803413733684122,0.28619780485675456,-0.5561652538831594,-0.5561652538831594,1,1,200,114.0,1,1,87,0,1,39,1,1,86,1,1,1,-0.0696425661444664,0.19317355751991272,0.05999899283051491,2.0267770452403194e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2341,1,0.10138963162899017,0.0016709566116333008,0.019999999552965164,-1.3708241908607404,-0.0007539130747318268,0.2868785858154297,0.019999999552965164,0.1126475967644156,0.30294668752222964,1.483471787625156,-0.08732453916974059,1,1,200,52.0,1,1,101,0,1,45,1,1,92,1,1,1,0.01983051560819149,0.2788349390029907,0.059990331530570984,7.893352218300367e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2346,2,-0.0690736472606659,-0.2500823140144348,0.019999999552965164,-1.639809974605864,0.03561002016067505,0.1036967858672142,0.019999999552965164,0.7109817526993591,0.36894216584425765,2.3507917273052232,0.7799954005103267,1,1,200,58.0,1,1,143,0,1,41,1,1,142,1,1,1,0.03602651134133339,0.11982056498527527,0.06000490114092827,0.02450314138475095
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2357,3,-0.11807915568351746,0.13245418667793274,0.019999999552965164,-1.5312420973096996,0.005906280130147934,-0.16381171345710754,0.019999999552965164,2.170312442835524,0.3211633102904661,-2.581630767034363,0.5599618865554303,1,1,200,86.0,1,1,115,0,1,48,1,1,106,1,1,1,-0.0063291373662650585,-0.1647007018327713,0.05999782308936119,0.0006616026859746414
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2361,4,0.037382252514362335,-0.027298703789711,0.019999999552965164,-3.036822379186626,0.09857963025569916,0.2612082064151764,0.019999999552965164,-2.650213117296224,0.2949260183137236,0.3866092618904018,0.3866092618904018,1,1,200,96.0,1,1,105,0,1,38,1,1,95,1,1,1,0.09023026376962662,0.255024254322052,0.05999641492962837,2.1490760299348767e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2362,5,-0.007151946425437927,0.26079556345939636,0.019999999552965164,2.7428898520556566,-0.12772154808044434,-0.1087975725531578,0.019999999552965164,-0.13555842946770724,0.3887622860191576,-2.8784482815233634,0.2631443720664297,1,0,200,12.0,0,1,119,0,1,44,0,1,108,1,1,1,-0.14617401361465454,-0.08116744458675385,0.01999991573393345,0.04366704472369757
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2366,6,0.10725544393062592,-0.06796377152204514,0.019999999552965164,-0.5170200278983943,-0.026805393397808075,0.2508881390094757,0.019999999552965164,-0.33255943085687756,0.34588849208206074,0.18446059704151674,0.18446059704151674,1,1,200,89.0,1,1,112,0,1,50,1,1,109,1,1,1,-0.028148407116532326,0.23694492876529694,0.059996578842401505,4.331082564713165e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2367,7,0.09451989829540253,0.08449579775333405,0.019999999552965164,2.8729217295409706,-0.008350729942321777,-0.16923701763153076,0.019999999552965164,-0.44395620794146184,0.27379318427812255,2.9663073696971534,-0.17528528389263975,0,0,200,0.0,0,0,-1,0,1,45,0,1,101,1,1,1,-0.02778714708983898,-0.1281719207763672,0.019999919459223747,0.05134780656010269
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2369,8,-0.12517741322517395,0.173991858959198,0.019999999552965164,-1.7490790961391607,-0.023070670664310455,-0.15068161487579346,0.019999999552965164,1.6755878288442008,0.3403507771233545,-2.858518382196225,0.2830742713935681,0,0,200,0.0,0,0,-1,1,1,48,0,1,110,0,1,1,-0.04152810946106911,-0.14521262049674988,0.10955636203289032,0.024285588968637615
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2374,9,0.07388773560523987,-0.05696951597929001,0.019999999552965164,0.10872651091676167,0.12100543081760406,0.2680085599422455,0.019999999552965164,0.7544583539936007,0.3283760451552283,0.6457318430768391,0.6457318430768391,0,0,200,0.0,0,0,-1,0,1,48,0,1,109,1,1,1,0.1467970758676529,0.20029574632644653,0.019999997690320015,0.010970752292321275
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2384,0,-0.01287195086479187,-0.07207601517438889,0.019999999552965164,-0.5533440886331848,-0.04673536866903305,0.22915151715278625,0.019999999552965164,0.32930026813623714,0.3031249862635938,0.882644356769422,-0.6881519700254746,1,0,200,14.0,0,1,105,1,1,41,0,1,97,0,1,1,-0.04916626960039139,0.22884315252304077,0.050496723502874374,0.037032686745110115
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2385,1,-0.04740482568740845,0.09882223606109619,0.019999999552965164,-1.9269102110740421,-0.014372654259204865,-0.20508818328380585,0.019999999552965164,2.3252209826881782,0.3057002900483682,-2.0310541134173654,-0.46025778662246886,1,1,200,99.0,1,1,102,0,1,44,1,1,98,1,1,1,-0.02375618740916252,-0.2132471799850464,0.059995055198669434,5.6803061834035025e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2386,2,0.13065898418426514,0.2611328363418579,0.019999999552965164,2.619519513593521,0.06654885411262512,-0.07843735069036484,0.019999999552965164,-0.8827841953945033,0.3455691257894741,2.780881598191562,-0.3607110553982311,1,1,200,76.0,1,1,125,0,1,62,1,1,120,1,1,1,0.05137374624609947,-0.08322173357009888,0.059997670352458954,3.606034827330727e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2392,3,-0.0878438949584961,-0.15849223732948303,0.019999999552965164,1.3150240796990644,-0.026283517479896545,0.101023368537426,0.019999999552965164,2.2747984620496626,0.2667171343648108,0.9597743823505982,-0.6110219444442984,1,1,200,78.0,1,1,123,0,1,60,1,1,118,1,1,1,-0.019986368715763092,0.10434187948703766,0.05999881401658058,8.844403987453955e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2396,4,0.04623942822217941,-0.09847811609506607,0.019999999552965164,-0.6885869864818637,-0.09031657129526138,0.13055673241615295,0.019999999552965164,-1.3312304849189003,0.266654275864394,-0.6426434984370366,-0.6426434984370366,1,1,200,68.0,1,1,99,0,1,39,1,1,98,1,1,1,-0.10073741525411606,0.11505555361509323,0.0599924772977829,7.606356808895581e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2397,5,0.06024578958749771,0.05182602256536484,0.019999999552965164,-0.6418465022567768,0.12855829298496246,-0.27657896280288696,0.019999999552965164,-2.432689143465274,0.3354346919076056,-1.7908426412084975,-0.2200463144136009,1,1,200,87.0,1,1,114,0,1,49,1,1,104,1,1,1,0.12384447455406189,-0.28010299801826477,0.05999772995710373,3.709417143054809e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2409,6,0.17097367346286774,-0.09483922272920609,0.019999999552965164,0.38250912122165204,0.15797623991966248,0.2182992696762085,0.019999999552965164,-1.109688975055695,0.31340811844086924,-1.4921980962773471,0.07859823051754944,0,0,200,0.0,0,0,-1,0,1,64,0,0,-1,1,1,1,0.18185263872146606,0.19779491424560547,0.019999904558062553,0.02529127916012604
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2425,7,0.10100992023944855,-0.18615669012069702,0.019999999552965164,-1.4662378370439422,0.02262851595878601,0.06987331062555313,0.019999999552965164,2.942938108050415,0.26775923106241084,-1.8740093620852285,-0.30321303529033194,1,1,200,89.0,1,1,112,0,1,52,1,1,111,1,1,1,0.013992540538311005,0.06810735166072845,0.059998903423547745,1.9163532029985758e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2429,8,0.1207251101732254,-0.0968344509601593,0.019999999552965164,-1.677506247953776,-0.06942225247621536,0.1435539573431015,0.019999999552965164,1.0351475530399181,0.3065005813519987,2.712653800993694,-0.4289388525960991,1,1,200,84.0,1,1,117,0,1,50,1,1,111,1,1,1,-0.07371273636817932,0.13430343568325043,0.059998709708452225,1.0869679585001996e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2437,9,0.13815581798553467,-0.158931165933609,0.019999999552965164,1.1117024657260002,0.006360672414302826,0.08621782809495926,0.019999999552965164,0.174302304762616,0.2783307199526513,-0.9374001609633842,0.6333961658315124,1,0,200,25.0,0,1,143,1,1,53,1,1,116,0,1,1,0.016804849728941917,0.09157313406467438,0.13226084411144257,0.006952972402118745
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2438,0,0.023542262613773346,-0.15923422574996948,0.019999999552965164,1.9447638182180647,-0.06323612481355667,0.13169938325881958,0.019999999552965164,1.8394243145070608,0.3035998243994333,-0.10533950371100387,-0.10533950371100387,1,1,200,88.0,1,1,100,0,1,41,1,1,99,1,1,1,-0.05530749261379242,0.1399907022714615,0.059998251497745514,0.0007821276248383484
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2441,1,-0.13628244400024414,-0.04738052934408188,0.019999999552965164,1.5487287889173709,-0.026152461767196655,0.28934839367866516,0.019999999552965164,-1.650009872027426,0.35428093455153703,3.084446646234789,-0.05714600735500408,0,0,200,0.0,0,0,-1,1,1,50,0,0,-1,0,1,1,-0.022316686809062958,0.19662031531333923,0.07718506455421448,2.062411686132313e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2447,2,-0.16849862039089203,-0.25107452273368835,0.019999999552965164,2.0080455852121877,-0.16269564628601074,0.10497352480888367,0.019999999552965164,-0.5578277276765413,0.3560953336781311,-2.565873312888729,0.5757193407010641,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,-0.16849811375141144,-0.251076340675354,0.019999921321868896,3.9340194411409155e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2457,3,0.050555117428302765,-0.10285597294569016,0.019999999552965164,0.1334889121320706,-0.0042992159724235535,0.16927410662174225,0.019999999552965164,0.7309467378725762,0.27760363487932777,0.5974578257405057,0.5974578257405057,1,1,200,96.0,1,1,105,0,1,51,1,1,99,1,1,1,0.0070189060643315315,0.16686062514781952,0.05999654531478882,0.0001532367281461043
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2459,4,0.0023029595613479614,-0.08526720851659775,0.019999999552965164,2.895558116310808,0.09954606741666794,0.1659148633480072,0.019999999552965164,0.911013820560532,0.26934857573701215,-1.9845442957502755,-0.4137479689553789,1,1,200,89.0,1,1,112,0,1,49,1,1,105,1,1,1,0.09261460602283478,0.16075564920902252,0.06000283360481262,0.0006866366370693644
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2462,5,0.1629452109336853,0.19039741158485413,0.019999999552965164,0.574215136127818,0.10117776691913605,-0.08831896632909775,0.019999999552965164,-0.3405111397250278,0.2854786094571068,-0.9147262758528463,0.6560700509420503,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.1629444807767868,0.1903979480266571,0.019999895244836807,8.059035112255788e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2466,6,0.041838888078927994,0.20530551671981812,0.019999999552965164,0.8517867311761695,0.012249283492565155,-0.1069224551320076,0.019999999552965164,0.21020968048507616,0.31362692981675183,-0.6415770506910934,-0.6415770506910934,1,1,200,98.0,1,1,103,0,1,42,1,1,96,1,1,1,-0.00014330811973195523,-0.1081378310918808,0.05999934300780296,3.245107180011319e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2467,7,-0.028648290783166885,-0.1372382640838623,0.019999999552965164,0.2936232714607816,0.012910425662994385,0.15610134601593018,0.019999999552965164,2.7211680226012134,0.29626888761081666,2.427544751140432,-0.7140479024493613,0,0,200,0.0,0,0,-1,1,1,45,0,1,102,0,1,1,0.018539221957325935,0.1291082501411438,0.06679614633321762,0.005674841477546998
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2468,8,0.04740680009126663,-0.12734228372573853,0.019999999552965164,2.6537291760264035,0.013426654040813446,0.20466729998588562,0.019999999552965164,-0.5123098539395929,0.33374393477930964,3.11714627721359,-0.024446376376203283,1,1,200,88.0,1,1,112,0,1,50,1,1,106,1,1,1,0.028342854231595993,0.19769133627414703,0.059992268681526184,5.70228057696256e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2473,9,0.18166041374206543,0.15846078097820282,0.019999999552965164,0.5073098561652492,0.0676959827542305,-0.0988115444779396,0.019999999552965164,-2.491832964060192,0.28138397427002176,-2.9991428202254413,0.1424498333643518,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.18165919184684753,0.158461332321167,0.019999900832772255,6.109930376282604e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2474,0,0.027066998183727264,-0.16336175799369812,0.019999999552965164,3.0408210744146866,-0.09141705930233002,0.1517486274242401,0.019999999552965164,1.9571652155127117,0.3366497094556906,-1.0836558589019747,0.48714046789292187,1,1,200,90.0,1,1,111,0,1,50,1,1,107,1,1,1,-0.09536902606487274,0.13381418585777283,0.06000367924571037,1.1154293051450763e-05
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2491,1,0.11230787634849548,-0.02334635704755783,0.019999999552965164,1.6028353665663806,0.04986708611249924,0.2615950107574463,0.019999999552965164,2.314729337478151,0.29170264889418185,0.7118939709117704,0.7118939709117704,1,1,200,101.0,1,1,100,0,1,46,1,1,93,1,1,1,0.06731412559747696,0.2563927471637726,0.059995535761117935,1.1329844389308328e-06
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2500,2,0.030627340078353882,0.12370666861534119,0.019999999552965164,0.48993122791467547,-0.016848325729370117,-0.17995771765708923,0.019999999552965164,2.595131174618646,0.30735321428951823,2.1051999467039706,0.534403619909074,1,1,200,100.0,1,1,101,0,1,39,1,1,91,1,1,1,-0.02242637611925602,-0.1805606186389923,0.05999147891998291,1.1065115586131175e-07
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2502,3,0.02315448969602585,-0.15655484795570374,0.019999999552965164,-2.0412581046816793,-0.013069186359643936,0.1681986153125763,0.019999999552965164,-2.7515922046319368,0.3267674503553379,-0.7103340999502574,-0.7103340999502574,1,1,200,88.0,1,1,103,0,1,46,1,1,96,1,1,1,-0.015292382799088955,0.17495951056480408,0.06000417098402977,0.0011904568812247174
/workspace/ripl/t2/region_far,best_eval_success_once.pt,rgb,1,1,2512,4,-0.013774916529655457,0.22362574934959412,0.019999999552965164,2.506936506307569,-0.05000360310077667,-0.0804511085152626,0.019999999552965164,-2.915787285739297,0.30622745340617785,0.8604615151327195,-0.710334811662177,1,1,200,46.0,1,1,111,0,1,53,1,1,106,1,1,1,-0.061361994594335556,-0.0702173262834549,0.05999702215194702,5.649313995666279e-07
